Date,Open,High,Low,Close,Volume,Next Price,10-day MA,20-day MA,index,20-SMA Change
2025/4/15,41.47195053100586,41.613979206101405,40.95118474222096,41.47195053100586,24494836,40.99852752685547,41.35832939,43.53608093,1836,-0.047411948
2025/4/16,41.0932145167656,41.3299265736319,40.52510341312287,40.99852752685547,33358699,41.47195053100586,41.01746407,43.1762785,1837,-0.050438598
2025/4/17,40.9038430545022,41.47195053100586,40.76181437940665,41.47195053100586,27912639,42.32411575317383,40.6529274,42.79280472,1838,-0.030866268
2025/4/22,41.18789717761051,42.41879912949607,41.18789717761051,42.32411575317383,43944884,43.12893295288086,40.4446209,42.57502975,1839,-0.005893455
2025/4/23,42.6081671874224,43.12893295288086,42.513483816225985,43.12893295288086,50961394,43.22362518310547,40.89437332,42.47087631,1840,0.015494303
2025/4/24,42.65551405114443,43.46033725177102,42.65551405114443,43.22362518310547,43434161,43.5076789855957,41.32518997,42.34541912,1841,0.020739104
2025/4/25,43.5076789855957,44.02844481478047,43.31830860809046,43.5076789855957,50031687,43.55501937866211,41.7654747,42.29334278,1842,0.02871223
2025/4/28,42.79754150316022,43.64970275862256,42.229430387579235,43.55501937866211,43898165,43.69704818725586,42.15368271,42.23889885,1843,0.031158969
2025/4/29,43.83907325760838,44.028443630017854,43.50767781484639,43.69704818725586,32187757,44.12312698364258,42.48507996,42.18918934,1844,0.035740408
2025/4/30,43.8390732311694,44.312497355937836,43.697048160902526,44.12312698364258,36382097,44.17047119140625,42.7501976,42.17261944,1845,0.046250567
2025/5/2,44.12312589055078,44.64389530444623,43.88641383403078,44.17047119140625,19553893,43.83906936645508,43.02004967,42.18918953,1846,0.046961833
2025/5/6,43.83906936645508,44.123123093886974,43.649699010854114,43.83906936645508,32179516,44.12312698364258,43.30410385,42.16078396,1847,0.039806788
2025/5/7,44.975291853001536,45.30668729556367,44.075785293553615,44.12312698364258,36816136,44.50186538696289,43.5692215,42.11107445,1848,0.047779653
2025/5/8,43.74438754957264,45.02263117442248,43.74438754957264,44.50186538696289,28176687,44.0284423828125,43.78699646,42.11580868,1849,0.056654657
2025/5/9,44.312496127410526,44.50186649445565,43.88641370454383,44.0284423828125,33251418,45.73276901245117,43.8769474,42.38566036,1850,0.038757967
2025/5/12,44.97529114709844,46.06416806175131,44.50186702976056,45.73276901245117,59478196,44.97529220581055,44.12786179,42.72652588,1851,0.070360112
2025/5/13,45.44871633429276,45.543399715213425,44.785921832029764,44.97529220581055,35438954,46.868988037109375,44.27462311,43.0200489,1852,0.045449583
2025/5/14,45.25934530132582,47.011016718361226,44.92794986099071,46.868988037109375,81576226,45.801429748535156,44.60601997,43.37985134,1853,0.080432196
2025/5/15,46.97959854008131,47.12687151167821,45.75233626113136,45.801429748535156,57051230,45.26142883300781,44.81645813,43.65076904,1854,0.049269709
2025/5/16,45.654154238559094,45.948696420069034,44.77052394872223,45.26142883300781,48140743,44.868709564208984,44.93028831,43.84024296,1855,0.032417381
2025/5/19,44.72143659295103,45.21234150340122,44.5250738797095,44.868709564208984,32320095,45.55597686767578,45.00011215,44.01008091,1856,0.019509818
2025/5/20,45.21234118559181,45.752335834229804,44.770526020230825,45.55597686767578,36643900,45.75233459472656,45.1718029,44.23795338,1857,0.029793953
2025/5/21,45.703244854417974,46.14506000780949,45.50688214787651,45.75233459472656,28945783,45.06507110595703,45.33472366,44.45197258,1858,0.02925319
2025/5/22,45.40870303621635,45.65415548506077,45.01597761994244,45.06507110595703,29031455,45.01597595214844,45.39104424,44.58902035,1859,0.010676412
2025/5/23,45.31052187609483,45.359611614983564,44.72143377350904,45.01597595214844,29241675,44.868709564208984,45.48979759,44.6833725,1860,0.007443562
2025/5/26,44.868709564208984,46.04688209835089,44.81961982222541,44.868709564208984,37064927,45.35961151123047,45.40339165,44.76562672,1861,0.002302723
2025/5/27,45.16324881081769,45.55597421164325,44.96688611040491,45.35961151123047,29064501,44.966888427734375,45.44182358,44.85822334,1862,0.011177174
2025/5/28,45.359613848798695,45.70324578324959,44.72143597589597,44.966888427734375,26054763,45.55597686767578,45.25161362,44.9288168,1863,0.000847377
2025/5/29,44.96688873209206,45.55597686767578,44.770526020230825,45.55597686767578,28921299,45.310523986816406,45.22706833,45.02176323,1864,0.011865676
2025/5/30,45.015978049149034,45.310523986816406,44.721435856788844,45.310523986816406,45688225,44.77052688598633,45.23197784,45.08113308,1865,0.005088402
2025/6/2,44.77052688598633,44.91779985905697,43.690537567825906,44.77052688598633,44122635,45.605064392089844,45.22215958,45.11113586,1866,-0.007550441
2025/6/3,45.01597628514638,45.80142709440433,44.86870706739078,45.605064392089844,33640197,44.966888427734375,45.22706833,45.19943562,1867,0.0089742
2025/6/4,45.261430620879025,45.359613848798695,44.57416675197724,44.966888427734375,62190591,45.16324996948242,45.14852371,45.24162369,1868,-0.006072622
2025/6/5,45.31052293489705,45.50688189504043,44.9177975239961,45.16324996948242,63174541,44.868709564208984,45.1583416,45.27469292,1869,-0.002461484
2025/6/6,45.16325176141765,45.654156671867845,44.7705263349346,44.868709564208984,57499628,46.34142303466797,45.14361496,45.31670628,1870,-0.009885906
2025/6/9,45.212340273230545,46.34142303466797,45.163250532582644,46.34142303466797,61759416,46.586875915527344,45.29088631,45.34713898,1871,0.021926059
2025/6/10,46.34142346470297,47.22505004048641,46.29233372359953,46.586875915527344,59743467,47.86322784423828,45.41361275,45.42771816,1872,0.02551653
2025/6/11,46.5868758507867,48.01050081265112,46.53778610975147,47.86322784423828,79172415,47.666866302490234,45.70324669,45.47743015,1873,0.052461137
2025/6/12,47.61777656025246,48.59958638623704,47.077781905022384,47.666866302490234,68158985,46.83232879638672,45.91433563,45.57070198,1874,0.04599807
2025/6/13,47.42141318565157,47.666865638729796,46.635966084862694,46.83232879638672,50139179,47.27414321899414,46.06651611,45.64924698,1875,0.025916787
2025/6/16,46.832328061326436,47.323232959777854,46.39051290365873,47.27414321899414,41126390,46.93050765991211,46.31687775,45.76951866,1876,0.032873943
2025/6/17,47.27414333686922,47.421412559587566,46.63596546916827,46.93050765991211,26221248,46.194149017333984,46.44942207,45.8382452,1877,0.023828627
2025/6/18,46.68505390326805,46.881416606703084,45.899606834834955,46.194149017333984,33877398,45.16324996948242,46.57214813,45.86033592,1878,0.007278906
2025/6/19,45.89960730594137,46.046880271356,44.86870778396026,45.16324996948242,50856721,46.48869323730469,46.57214813,45.86524487,1879,-0.015305596
2025/6/20,45.163251485315065,46.83232891970337,45.01597851495746,46.48869323730469,59997803,46.635963439941406,46.7341465,45.93888073,1880,0.011968348
2025/6/23,45.85051638369853,46.832326140328874,45.654153683311065,46.635963439941406,28376757,49.04140090942383,46.76360054,46.02724342,1881,0.013225211
2025/6/24,47.02869154179372,49.18867013419255,47.02869154179372,49.04140090942383,136077998,50.51411437988281,47.00905304,46.21133289,1882,0.061241861
2025/6/25,49.04139969676849,50.80865656744425,48.59958454277277,50.51411437988281,110921076,50.12138748168945,47.27414169,46.48869419,1883,0.086589229
2025/6/26,50.36683992160498,50.415929660526686,49.6304826018584,50.12138748168945,69891026,49.48321533203125,47.51959381,46.71696472,1884,0.072873372
2025/6/27,50.07229971288349,50.612294352882564,48.99231043288533,49.48321533203125,57839853,48.94321823120117,47.78468246,46.92559929,1885,0.054503642
2025/6/30,49.67957559924517,49.87593831311835,48.74685926263524,48.94321823120117,35626841,49.335941314697266,47.95158997,47.13423386,1886,0.038379416
2025/7/2,49.679573238666855,49.77775646359179,49.04139913053661,49.335941314697266,47102250,49.18867111206055,48.19213333,47.3207777,1887,0.042585175
2025/7/3,49.63048628576437,49.92502848646449,48.845039168794955,49.18867111206055,39479103,49.13957977294922,48.49158554,47.53186684,1888,0.034856705
2025/7/4,48.89412732278932,49.92502686439945,47.81413804020866,49.13957977294922,57325315,48.79594802856445,48.88921852,47.73068333,1889,0.029517626
2025/7/7,48.94321725204263,49.09049022082799,48.50140583630092,48.79594802856445,32597617,49.77775573730469,49.119944,47.92704525,1890,0.018129696
2025/7/8,49.237761116671145,49.87593521549005,48.94321519150101,49.77775573730469,43363137,48.599586486816406,49.43412323,48.09886189,1891,0.034905064
2025/7/9,49.63048605717227,49.679575799511646,48.30504428747291,48.599586486816406,50272711,50.71047592163086,49.38994179,48.19949741,1892,0.00830069
2025/7/10,48.5995834262081,50.80865540012665,48.3050412454137,50.71047592163086,81724168,51.88864517211914,49.40957794,48.34185982,1893,0.048997207
2025/7/11,50.75956617671534,53.85226472444618,50.75956617671534,51.88864517211914,124532768,52.08501052856445,49.58630371,48.55294876,1894,0.068702241
2025/7/14,51.986831044071664,53.017730612475,51.88864781427161,52.08501052856445,42228657,51.643192291259766,49.84648323,48.81558285,1895,0.066975082
2025/7/15,52.23228039915938,52.8704545010835,50.95592845000411,51.643192291259766,57199689,50.906837463378906,50.11648064,49.0340353,1896,0.053211141
2025/7/16,51.64319482540642,51.98683050820359,50.80865797989813,50.906837463378906,46194660,50.56320571899414,50.27357025,49.23285179,1897,0.034001396
2025/7/17,51.10320037081516,51.34865282576173,50.31775326404757,50.56320571899414,32274494,51.88864517211914,50.41102371,49.45130463,1898,0.022484768
2025/7/18,51.446833769091214,52.035918136666496,50.906835395955625,51.88864517211914,42282495,52.428646087646484,50.68593025,49.78757439,1899,0.042200706
2025/7/21,51.9868309178868,52.526825571900964,51.54501574812711,52.428646087646484,33878673,52.526824951171875,51.04920006,50.08457203,1900,0.046802318
2025/7/22,52.47773520962475,52.723187662667605,51.495925397453306,52.526824951171875,42447739,53.31227111816406,51.32410698,50.3791151,1901,0.042630956
2025/7/23,53.01772892873253,53.85226575633972,52.8213662206758,53.31227111816406,79912166,54.39226531982422,51.79537544,50.59265862,1902,0.053755082
2025/7/24,53.312272274736074,54.68680751564564,53.21409279123134,54.39226531982422,73852097,53.50863265991211,52.16355438,50.78656616,1903,0.070997105
2025/7/25,54.146810510859574,54.39226295425367,53.36135969575283,53.50863265991211,45995766,55.37407302856445,52.32555313,50.95592842,1904,0.050096315
2025/7/28,53.754085395242534,56.60133525220013,53.60681243028342,55.37407302856445,102731940,55.37407302856445,52.65445938,51.25047131,1905,0.080459781
2025/7/29,55.32497954337336,55.472252508332474,54.53953246930794,55.37407302856445,52075015,55.2758903503418,53.02754745,51.57201405,1906,0.073723298
2025/7/30,55.37407357638824,56.159520658224196,54.73589571566127,55.2758903503418,68830779,52.9686393737793,53.46445274,51.8690115,1907,0.065682356
2025/7/31,54.9813487114773,54.9813487114773,52.77227666503402,52.9686393737793,102427596,51.937740325927734,53.70499611,52.05800991,1908,0.017492591
2025/8/1,52.8213669056815,53.50863452013922,51.64319438736929,51.937740325927734,78618302,52.674095153808594,53.70990562,52.19791794,1909,-0.004984444
2025/8/4,51.44683295307034,52.82136437071298,51.44683295307034,52.674095153808594,45024954,53.06681823730469,53.73445053,52.39182529,1910,0.00538767
2025/8/5,52.77227605027157,53.11590797759236,52.035918710035226,53.06681823730469,40166359,52.87045669555664,53.78844986,52.55627842,1911,0.009714155
2025/8/6,53.11590914770928,53.55772431064548,52.52682476066582,52.87045669555664,28025954,53.6068115234375,53.74426842,52.76982193,1912,0.001907051
2025/8/7,53.263179604755436,53.80317422495883,52.62500176113786,53.6068115234375,30613126,53.36136245727539,53.66572304,52.91463871,1913,0.013080932
2025/8/8,53.60681491337198,53.754087885152835,53.115910001178804,53.36136245727539,18130583,53.754085540771484,53.65099602,52.98827457,1914,0.007040952
2025/8/11,53.704995800754574,53.99953798616313,53.06681794461345,53.754085540771484,24847149,54.8831672668457,53.48899727,53.07172832,1915,0.012857264
2025/8/12,53.75408454092269,55.07952622326099,53.65590506271505,54.8831672668457,43998073,55.76679611206055,53.43990669,53.23372707,1916,0.030984872
2025/8/13,55.275891210114054,56.01224856303379,54.58862359832752,55.76679611206055,57362372,56.8467903137207,53.48899727,53.47672501,1917,0.042823698
2025/8/14,55.963159973904574,58.02495910639921,55.91407023176084,56.8467903137207,87441926,56.552242279052734,53.87681236,53.79090424,1918,0.056810461
2025/8/15,56.846788211637886,56.846788211637886,55.71770545754712,56.552242279052734,55233118,56.69951629638672,54.33826256,54.02408409,1919,0.046796873
2025/8/18,56.94496874788623,57.6322363611463,56.45406384488721,56.69951629638672,47162253,56.2577018737793,54.74080467,54.2376276,1920,0.045390789
2025/8/19,56.94496949606916,57.38678466363459,56.11043264812898,56.2577018737793,37572078,56.74860382080078,55.05989304,54.42417145,1921,0.033689634
2025/8/20,55.91406701642562,56.84678704474947,55.521341611244935,56.74860382080078,28245578,56.8467903137207,55.44770775,54.59598808,1922,0.039428094
2025/8/21,56.89588005586443,57.3376952257725,56.404975143812635,56.8467903137207,31299193,57.043148040771484,55.77170563,54.71871433,1923,0.038891191
2025/8/22,56.84678907647025,57.14133126822927,56.208611206569735,57.043148040771484,36747559,57.58314514160156,56.13988419,54.8954401,1924,0.039123613
2025/8/25,57.63223488157977,58.12313977197601,57.337692696403444,57.58314514160156,56101457,56.404972076416016,56.52279015,55.00589371,1925,0.046854096
2025/8/26,57.583144550330786,57.583144550330786,56.35588233694187,56.404972076416016,41174576,55.2758903503418,56.67497063,55.05743866,1926,0.024475047
2025/8/27,55.96315795143843,56.159520658224196,55.07952764355603,55.2758903503418,79986092,55.177711486816406,56.62588005,55.05743866,1927,0.003967705
2025/8/28,55.07952825967169,55.76679586845605,54.343170909968556,55.177711486816406,56007863,55.2758903503418,56.45897217,55.16789227,1928,0.000177988
2025/8/29,54.9813481628167,57.04314722079948,54.9813481628167,55.2758903503418,86491909,55.61952590942383,56.33133698,55.33479977,1929,-0.0010646
2025/9/1,55.963157836613526,56.061337317151406,55.37407346277202,55.61952590942383,48059341,55.42316436767578,56.22333794,55.4820713,1930,0.00247746
2025/9/2,55.42316436767578,56.25770120570565,55.12862217456566,55.42316436767578,35399106,55.472251892089844,56.13988419,55.59988861,1931,-0.0031785
2025/9/3,55.42316215275117,56.159519478752365,55.03043674742772,55.472251892089844,38854433,54.637718200683594,56.01224899,55.72997837,1932,-0.004624557
2025/9/4,56.0613394491586,56.0613394491586,54.19590303084672,54.637718200683594,42888736,54.44135284423828,55.79134178,55.7815237,1933,-0.020505096
2025/9/5,54.63771554855732,54.735895028063304,53.85226473128116,54.44135284423828,42138877,54.98134994506836,55.53116226,55.83552322,1934,-0.024969236
2025/9/8,54.490445034844534,55.37407537137032,54.34317206365449,54.98134994506836,36337765,56.15951919555664,55.27098274,55.89688644,1935,-0.016379025
2025/9/9,54.9813467308345,56.55224085359268,54.9813467308345,56.15951919555664,61462967,56.54999923706055,55.24643745,55.96070404,1936,0.003552764
2025/9/10,56.400001525878906,57,56,56.54999923706055,35524896,56.349998474121094,55.37384834,55.9998642,1937,0.009823864
2025/9/11,56.099998474121094,56.75,55.849998474121094,56.349998474121094,30295333,57.099998474121094,55.49107704,55.9750246,1938,0.00669895
2025/9/12,57.04999923706055,57.75,56.79999923706055,57.099998474121094,34154569,56.29999923706055,55.67348785,56.00241241,1939,0.019598907
2025/9/15,56.75,57.099998474121094,55.900001525878906,56.29999923706055,28729822,55.04999923706055,55.74153519,55.98243656,1940,0.005672541
