Date,Open,High,Low,Close,Volume,Next Price,10-day MA,20-day MA,index,20-SMA Change
2024/6/13,63.31984252660372,63.459520070683176,62.76113945458093,63.22672653198242,13649626,62.528343200683594,63.72490311,63.96002388,1630,-0.011464932
2024/6/14,62.62145919126148,62.993930257867696,62.248988124655256,62.528343200683594,15918209,62.9473762512207,63.63178558,63.8226757,1631,-0.020280135
2024/6/17,62.52835069127567,63.31984736244715,62.24899558178195,62.9473762512207,12501801,63.27328109741211,63.5340126,63.77844543,1632,-0.013030565
2024/6/18,62.94737156347059,63.59919773564865,62.80769401912565,63.27328109741211,12322662,63.83198165893555,63.42227211,63.7365427,1633,-0.007268383
2024/6/19,63.59918815486108,64.11132960124854,63.040478061647214,63.83198165893555,17424979,63.78543472290039,63.4269268,63.73421497,1634,0.001533975
2024/6/20,63.87855072499442,64.15790583557207,63.50607961232274,63.78543472290039,11167283,63.45951843261719,63.46417503,63.6876564,1635,0.001535279
2024/6/21,63.878543949744326,63.92510549800059,63.226724899925486,63.45951843261719,16651890,63.18016052246094,63.4315834,63.64808159,1636,-0.00296259
2024/6/24,63.1336060805842,63.22672206863218,62.574895943707304,63.18016052246094,19855470,63.69231414794922,63.34777756,63.61781788,1637,-0.006879478
2024/6/25,63.69231414794922,63.87854613876654,63.273281512167635,63.69231414794922,17757619,63.59919738769531,63.3384655,63.59453869,1638,0.001537482
2024/6/26,63.27328075124188,63.9716613648507,63.27328075124188,63.59919738769531,14110286,63.59919738769531,63.3524334,63.56660366,1639,0.000512749
2024/6/27,63.13361031195609,63.59919738769531,62.900816774086486,63.59919738769531,15372794,63.59919738769531,63.38968048,63.55729179,1640,0.000659336
2024/6/28,63.50607428911149,64.01822291414261,63.22672630624494,63.59919738769531,13323685,63.552635192871094,63.4967659,63.56427574,1641,0.000549391
2024/7/2,63.31984165736607,63.97166071506217,63.31984165736607,63.552635192871094,19290655,63.45951843261719,63.55729179,63.5456522,1642,0.000109889
2024/7/3,63.78542795752661,64.11133748243603,63.45951843261719,63.45951843261719,14540763,64.11133575439453,63.57591553,63.49909382,1643,-0.000623243
2024/7/4,63.45951672214466,64.48380681752072,63.45951672214466,64.11133575439453,18882109,63.13361358642578,63.60385094,63.51538887,1644,0.009382716
2024/7/5,64.4838133343806,64.4838133343806,63.08705203471892,63.13361358642578,23812581,62.481781005859375,63.53866882,63.50142193,1645,-0.005792128
2024/7/8,63.133607141740214,63.133607141740214,62.109309943112414,62.481781005859375,30290715,62.155879974365234,63.44089508,63.43623924,1646,-0.015045946
2024/7/9,62.52835108795463,62.71458309260153,61.82997041408536,62.155879974365234,27447629,61.92308044433594,63.33846703,63.34312229,1647,-0.018743034
2024/7/10,61.92308044433594,62.43522906416495,61.82996445099291,61.92308044433594,14625523,62.621456146240234,63.16154366,63.25000458,1648,-0.020979036
2024/7/11,62.5283401601902,62.900811208684694,62.29554664291793,62.621456146240234,11811664,63.22672653198242,63.06376953,63.20810146,1649,-0.009281173
2024/7/12,62.900816998660375,63.366404076061876,62.80769389974407,63.22672653198242,17675651,62.854251861572266,63.02652245,63.20810146,1650,0.000294663
2024/7/15,63.18016137629187,63.18016137629187,62.43522635754629,62.854251861572266,10484128,62.481781005859375,62.95202789,63.2243969,1651,-0.005854465
2024/7/16,62.481781005859375,62.76113607899325,62.38866501624629,62.481781005859375,12063903,62.57489013671875,62.84494247,63.20111713,1652,-0.0113817
2024/7/17,62.38865817790523,62.85424517923288,62.38865817790523,62.57489013671875,9031967,63.13361358642578,62.75647964,63.16619759,1653,-0.009361137
2024/7/18,62.76114248565693,63.50607758289929,62.76114248565693,63.13361358642578,11465970,61.78340148925781,62.65870743,63.13127918,1654,3.6977E-05
2024/7/19,62.668021166523594,62.668021166523594,61.69028549804424,61.78340148925781,22938967,62.481781005859375,62.52368622,63.03117752,1655,-0.019796172
2024/7/22,61.78340042731931,62.57489699547246,61.50405245848005,62.481781005859375,11879329,62.20244216918945,62.52368622,62.98229065,1656,-0.007946831
2024/7/23,62.574906182324604,62.807699742681905,62.155880615399724,62.20244216918945,11089428,62.0627555847168,62.52834244,62.93340473,1657,-0.011614858
2024/7/24,62.528342637708974,62.528342637708974,61.73684606848119,62.0627555847168,11104661,61.457489013671875,62.54230995,62.8519268,1658,-0.012556039
2024/7/25,62.06275358390783,62.3421015441206,61.31781148141828,61.457489013671875,13669321,61.690284729003906,62.42591324,62.74484138,1659,-0.020517262
2024/7/26,61.6437231818302,61.87651670910945,61.271259221619104,61.690284729003906,11169474,62.66801834106445,62.27226906,62.64939575,1660,-0.015309182
2024/7/29,62.24898574305384,62.854250315095115,62.155869756038506,62.66801834106445,14754837,62.24898910522461,62.25364571,62.6028368,1661,0.001041191
2024/7/30,62.20243466134968,62.48178263748371,61.55060850844731,62.24898910522461,19134790,65.13563537597656,62.23036652,62.5376545,1662,-0.004615865
2024/7/31,62.947377328478545,65.13563537597656,62.947377328478545,65.13563537597656,56335320,63.552635192871094,62.48644104,62.62146034,1663,0.040148777
2024/8/1,65.18218994140625,65.18218994140625,63.36640320618504,63.552635192871094,33182376,61.224700927734375,62.5283432,62.59352531,1664,0.015322829
2024/8/2,61.27126247738222,61.5040560170314,60.71255229878816,61.224700927734375,52751180,57.779354095458984,62.47247314,62.49807968,1665,-0.020374686
2024/8/5,59.45546682017212,59.45546682017212,56.941299509176126,57.779354095458984,78051535,58.47773742675781,62.00223045,62.26295834,1666,-0.072010781
2024/8/6,58.66397297201914,59.12956005909865,58.19838588493962,58.47773742675781,28434786,58.71052551269531,61.62975998,62.07905121,1667,-0.05801174
2024/8/7,58.431173996845025,58.9898770285456,58.10526448704423,58.71052551269531,21310804,58.524295806884766,61.29453697,61.91842346,1668,-0.051808457
2024/8/8,58.663973354778996,58.80365090267322,58.01215071818526,58.524295806884766,20331304,59.548583984375,61.00121765,61.71356544,1669,-0.051678583
2024/8/9,59.08299693766706,60.01416747893567,59.08299693766706,59.548583984375,22128125,59.92105484008789,60.78704758,61.52965832,1670,-0.032197064
2024/8/12,59.595145310032635,60.06073238276726,59.5020293163447,59.92105484008789,14396811,60.014163970947266,60.51235123,61.38299847,1671,-0.023816752
2024/8/13,60.06072551461423,60.20040304132099,59.734816021827854,60.014163970947266,8689897,60.38663864135742,60.28886871,61.25961761,1672,-0.020330745
2024/8/14,60.43320018782637,60.57287772293868,60.15384511760177,60.38663864135742,10939047,60.88528823852539,59.81396904,61.15020504,1673,-0.012486735
2024/8/15,60.50828810270119,61.07379190177725,60.17841568035982,60.88528823852539,14660551,62.20478439331055,59.54723434,61.03778877,1674,-0.002498461
2024/8/16,61.63928779150725,62.29903262849786,61.592160078573876,62.20478439331055,20655114,62.440406799316406,59.64524269,61.05885792,1675,0.018767571
2024/8/19,62.440406799316406,62.723158687509525,62.110534390210574,62.440406799316406,10812337,62.86452865600586,60.11134796,61.05678921,1676,0.022661159
2024/8/20,63.00590460283501,63.24152878399047,62.770280421679544,62.86452865600586,15217398,62.39328384399414,60.55002708,61.08989353,1677,0.02904957
2024/8/21,62.29903560430492,62.440411559178635,61.827787215179036,62.39328384399414,8108865,62.95878982543945,60.91830292,61.10641994,1678,0.02105939
2024/8/22,62.95878982543945,62.95878982543945,62.440413703328495,62.95878982543945,8923564,63.00590896606445,61.36175232,61.18148499,1679,0.029049717
2024/8/23,62.817412484358236,63.147284922684044,62.62890881197216,63.00590896606445,8495221,63.477149963378906,61.70748482,61.2472662,1680,0.028713817
2024/8/26,63.43002944378371,63.807022363261375,63.38290173350949,63.477149963378906,12054977,64.08977508544922,62.06309433,61.28772278,1681,0.035723748
2024/8/27,63.618526739232685,64.1840233165567,63.571399028339385,64.08977508544922,16925486,64.18402862548828,62.47065544,61.37976208,1682,0.044151572
2024/8/28,64.32540457918286,64.60815648657203,64.08978038658512,64.18402862548828,16090245,64.32540130615234,62.85039444,61.33218174,1683,0.046498377
2024/8/29,64.08977712554373,64.41964954025993,63.61852876432649,64.32540130615234,16398847,64.65526580810547,63.19440575,61.37082005,1684,0.048143096
2024/8/30,64.08976928198832,64.9851381824506,63.9012728368421,64.65526580810547,24198425,64.4196548461914,63.43945389,61.54234829,1685,0.050581715
2024/9/2,63.90128592056455,64.4196548461914,63.90128592056455,64.4196548461914,17248746,64.04265594482422,63.63737869,61.87436333,1686,0.041136448
2024/9/3,64.32540786666401,64.6552803150237,63.948407701104315,64.04265594482422,7373698,63.19440460205078,63.75519142,62.15260925,1687,0.030409772
2024/9/4,63.382901059786,63.43002876955928,62.67602855726051,63.19440460205078,18280522,63.618526458740234,63.8353035,62.37680321,1688,0.013107459
2024/9/5,63.57139874805472,63.66565416942575,63.100150403915904,63.618526458740234,12106503,63.19440460205078,63.90127716,62.63151474,1689,0.015759027
2024/9/9,62.62890084748723,63.19440460205078,62.581780328392895,63.19440460205078,18888242,63.618526458740234,63.92012672,62.81380577,1690,0.006059159
2024/9/10,63.43002999735634,63.85415063080964,63.38290228667083,63.618526458740234,16977154,62.72315979003906,63.93426437,62.99867935,1691,0.009839049
2024/9/11,62.628904365198416,62.958783970781994,61.969159535389956,62.72315979003906,22350902,63.100162506103516,63.79760284,63.13412914,1692,-0.006509464
2024/9/12,62.487545293770445,63.335786723364066,62.39328985432186,63.100162506103516,13728293,63.430030822753906,63.68921623,63.26980534,1693,-0.002681261
2024/9/13,63.47715134337351,63.90127917302495,63.147278936319616,63.430030822753906,12044509,63.38290023803711,63.59967918,63.39704247,1694,0.000520345
2024/9/16,63.241524301229134,63.43002794719938,62.95877961829204,63.38290023803711,12030207,64.23115539550781,63.47244263,63.45594826,1695,-0.001151161
2024/9/17,63.524282828111936,64.32540363302468,63.38290687649684,64.23115539550781,19036822,64.60814666748047,63.45359268,63.54548569,1696,0.010790219
2024/9/19,64.08977064627591,64.93801904884764,64.0426429386469,64.60814666748047,22332114,64.98513793945312,63.51014175,63.63266659,1697,0.015329863
2024/9/20,64.89088971723243,65.4092657254639,64.8437692014613,64.98513793945312,29810317,64.98513793945312,63.68921509,63.76225929,1698,0.019178722
2024/9/23,64.65526556634147,65.45638624123502,64.65526556634147,64.98513793945312,20309425,66.06902313232422,63.82587624,63.8635767,1699,0.017561829
2024/9/24,65.88052665176174,66.06902313232422,65.64490245571872,66.06902313232422,54986765,65.88052368164062,64.11333809,64.01673241,1700,0.032058661
2024/9/25,66.44602028851335,66.63451676057777,65.55065126018816,65.88052368164062,30430898,65.97477722167969,64.33953781,64.13690109,1701,0.02718595
2024/9/26,65.40928056934416,66.02190493882435,65.17365636498101,65.97477722167969,34143710,66.54026794433594,64.66469955,64.2311512,1702,0.027146112
2024/9/27,66.16326781281495,66.77589212770164,65.97477134239416,66.54026794433594,45551531,66.39888763427734,65.0087101,64.34896317,1703,0.034053459
2024/9/30,66.39888763427734,66.91726367990027,65.9276392985034,66.39888763427734,36627980,65.83340454101562,65.30559578,64.45263748,1704,0.030196594
2024/10/2,65.36215610880981,65.88053226050837,64.6552834605011,65.83340454101562,44965355,65.4092788696289,65.55064621,64.51154442,1705,0.020490288
2024/10/3,65.8333995501894,66.06902374842964,65.17365467138866,65.4092788696289,28395539,65.97477722167969,65.66845856,64.56102562,1706,0.013138782
2024/10/4,65.40928056934416,66.06902546528893,65.22077689144561,65.97477722167969,25432846,66.30464172363281,65.80512161,64.65763168,1707,0.020371076
2024/10/7,66.2575212028152,66.91726601969545,65.97476931519269,66.30464172363281,28464373,64.51390075683594,65.93707199,64.81314354,1708,0.02301228
2024/10/8,66.4931497179922,66.63451848034934,64.23115604144196,64.51390075683594,49019519,63.90128707885742,65.88994827,64.85791225,1709,-0.005304079
2024/10/9,64.37253548743107,64.84378389600471,63.524286913862504,63.90128707885742,40392267,64.23115539550781,65.67317467,64.89325638,1710,-0.015286169
2024/10/10,63.99553120637585,64.79665201128859,63.99553120637585,64.23115539550781,25163109,64.27827453613281,65.50823784,64.92388783,1711,-0.010669916
2024/10/14,64.51389872019588,64.79665061734333,63.759905645601734,64.27827453613281,18799525,63.71278381347656,65.33858757,65.00164356,1712,-0.011128473
2024/10/15,64.37253590415872,64.65528063672527,63.47715960766438,63.71278381347656,25680354,63.80702209472656,65.05583916,65.03227463,1713,-0.020289784
2024/10/16,63.66565334585691,64.2311499133725,63.61852563578103,63.80702209472656,14570282,64.04265594482422,64.7966526,65.05112419,1714,-0.01912499
2024/10/17,64.2311596229441,64.6552803150237,63.61853525274462,64.04265594482422,13061223,64.74951934814453,64.61757774,65.08411198,1715,-0.016001694
2024/10/18,64.46677465720516,65.17364717057215,64.46677465720516,64.74951934814453,19464178,64.56103516,64.55160179,65.11003017,1716,-0.005536948
2024/10/21,64.65528340447341,64.89090762037213,64.32541094035128,64.56103516,12089540,64.32540130615234,64.41022758,65.1076746,1717,-0.008395929
2024/10/22,64.27827359375888,64.65527372086854,64.04264941315027,64.32540130615234,9814428,64.84378814697266,64.21230354,65.07468777,1718,-0.011514254
2024/10/23,64.65528445677741,65.12653289624471,64.51390848680111,64.84378814697266,12543650,64.79664611816406,64.24529228,65.06762028,1719,-0.003439993
2024/10/24,64.749518408352,64.84377382797612,64.23114955381405,64.79664611816406,8408504,64.89089965820312,64.33482819,65.00400143,1720,-0.003189885
2024/10/25,64.74952370787476,65.17365155885986,64.51389952088734,64.89089965820312,6907348,65.07940673828125,64.40080261,64.95452023,1721,-0.000979463
2024/10/28,64.7966548227826,65.1736549798875,64.56103062342703,65.07940673828125,7067319,67.4827651977539,64.48091583,64.9097517,1722,0.002613706
2024/10/29,65.69201995224104,67.4827651977539,65.50352348036789,67.4827651977539,53518755,67.7183837890625,64.85791397,64.95687656,1723,0.038885623
2024/10/30,67.85975972662875,68.14251160176126,67.05863900132516,67.7183837890625,29668622,67.95401000976562,65.24905014,65.02285137,1724,0.041455156
2024/10/31,67.3885134330784,68.14251366244743,67.29426520207706,67.95401000976562,31326048,67.4827651977539,65.64018555,65.12888165,1725,0.043377505
2024/11/1,67.38851696181733,67.76551709624312,67.24714101257273,67.4827651977539,12744884,67.81263732910156,65.91351013,65.23255596,1726,0.034495187
2024/11/4,67.2942684383257,67.85976504220821,67.24714072521905,67.81263732910156,10916486,68.23677062988281,66.23867035,65.32444897,1727,0.038089695
2024/11/5,67.85977046693053,68.23677062988281,67.62414626392035,68.23677062988281,13616661,68.18963623046875,66.62980728,65.42105541,1728,0.043039893
2024/11/6,68.28388446430054,68.4252604103879,67.34138774462392,68.18963623046875,27558695,68.93020629882812,66.96439209,65.60484219,1729,0.03939944
2024/11/7,68.12038499391389,69.07311765117143,68.0251131819428,68.93020629882812,21602026,68.0251235961914,67.37774811,65.85628815,1730,0.046676153
2024/11/8,68.78730547741903,68.8825845727501,68.0251235961914,68.0251235961914,13611484,67.07238006591797,67.6911705,66.04598656,1731,0.029966046
2024/11/11,66.1672796864501,67.07238006591797,66.02437560385756,67.07238006591797,19276724,66.16728210449219,67.89046783,66.18569183,1732,0.013396978
2024/11/12,66.6912879890585,67.02474297524907,66.0720102896911,66.16728210449219,18903390,66.16728210449219,67.75891953,66.30841675,1733,-0.002128457
